0.660609,0
7.54743,0
2.32832,0
-5.58848,0
-6.45343,0
-4.2429,0
-7.75171,0
1.24434,0
7.84841,0
-0.268547,0
-7.85084,0
9.04817,0
-2.78734,0
-1.63008,0
7.46726,0
8.67031,0
3.54027,0
-0.012272,0
-8.93996,0
1.22675,0
6.40767,0
5.39093,0
7.61318,0
-0.116784,0
-3.86651,0
-6.33831,0
9.76852,0
8.49573,0
6.36039,0
6.22209,0
-8.53397,0
5.45585,0
9.99704,0
-1.70582,0
2.47097,0
-5.22914,0
2.02511,0
1.08625,0
-8.68118,0
9.00955,0
0.148693,0
0.0719955,0
4.93738,0
-9.3133,0
4.45268,0
-8.34579,0
-5.92387,0
2.96472,0
-0.696106,0
-0.309039,0
0.543237,0
-3.85702,0
8.51145,0
8.26701,0
4.25047,0
8.17047,0
-1.86965,0
0.0160597,0
-9.36837,0
0.461022,0
-1.14999,0
-4.3064,0
-5.18403,0
3.38863,0
-3.50216,0
-8.16651,0
-6.94015,0
6.18018,0
7.86928,0
-1.83473,0
9.07488,0
-1.07092,0
8.48645,0
-4.62218,0
-0.111718,0
-7.53559,0
-8.59262,0
1.14694,0
-9.28264,0
-6.68477,0
-1.28676,0
-1.8062,0
0.192035,0
-7.89258,0
8.79964,0
-0.966288,0
-2.51238,0
-6.34992,0
4.27432,0
-6.42209,0
0.636893,0
1.21677,0
6.42736,0
-3.7555,0
-6.27537,0
3.56822,0
-2.5701,0
-8.96273,0
7.00699,0
1.49016,0
-0.0571814,0
3.928,0
-8.8143,0
-4.52944,0
-7.0071,0
6.78085,0
-0.609098,0
4.67578,0
-2.52245,0
8.37107,0
-2.37089,0
6.13577,0
-8.93109,0
-9.20876,0
-6.33458,0
-6.6536,0
3.96158,0
0.172411,0
4.93164,0
1.46738,0
-9.41505,0
4.90955,0
-4.54701,0
-3.41187,0
-4.90024,0
7.39985,0
2.4714,0
3.10721,0
2.11046,0
-2.27353,0
-8.89519,0
-6.48039,0
8.30388,0
2.15642,0
-0.616929,0
6.13369,0
-4.85428,0
-2.20891,0
9.21807,0
-2.50851,0
5.57295,0
2.76825,0
-0.381025,0
3.97702,0
-9.66422,0
1.0121,0
1.42871,0
-3.17503,0
5.84911,0
1.10886,0
-0.337823,0
-8.83712,0
-6.74178,0
2.68967,0
1.96569,0
2.01555,0
1.10657,0
3.01524,0
4.17838,0
-1.06403,0
7.04139,0
-3.13878,0
-8.27524,0
9.09102,0
7.70993,0
2.06864,0
-8.31559,0
5.7846,0
9.89208,0
-7.61274,0
-8.58339,0
8.96446,0
-2.79355,0
-4.4973,0
-7.53647,0
9.45166,0
1.55977,0
-3.37303,0
3.99828,0
0.715302,0
-6.23008,0
6.97242,0
-3.80749,0
-6.37814,0
4.07642,0
6.69224,0
4.7288,0
2.03824,0
6.27301,0
1.66501,0
-0.704144,0
-6.90718,0
8.50773,0
-4.46306,0
-9.59572,0
1.43548,0
6.30988,0
-9.36544,0
1.77451,0
4.74109,0
1.71519,0
-4.5192,0
4.03787,0
2.39986,0
5.96049,0
9.23434,0
-2.52433,0
1.90903,0
-2.53238,0
9.72391,0
-5.6106,0
1.09713,0
7.02721,0
-6.54248,0
5.67617,0
-6.43771,0
9.23709,0
-0.702141,0
8.37495,0
-6.65916,0
5.37352,0
4.12399,0
-8.00969,0
-3.21008,0
-6.23385,0
-0.444193,0
-6.96077,0
9.2176,0
3.5795,0
-7.94002,0
-9.06545,0
4.59076,0
-2.08297,0
0.281935,0
0.609243,0
1.21591,0
-2.35963,0
-0.149861,0
-6.04603,0
4.74981,0
4.34512,0
6.43911,0
7.72754,0
-8.93387,0
8.81243,0
2.72965,0
9.01866,0
7.95123,0
-9.46204,0
-1.04964,0
5.56075,0
5.17425,0
1.88698,0
0.160338,0
2.01626,0
-7.00377,0
-0.373306,0
9.76728,0
3.84798,0
-2.46905,0
8.2366,0
7.10858,0
-3.24928,0
-7.64752,0
4.96404,0
-8.30749,0
-2.00857,0
0.970007,0
-1.7569,0
-8.50752,0
-3.63601,0
-5.03963,0
1.36564,0
-0.492511,0
-8.85995,0
-2.83191,0
-0.701904,0
3.90832,0
-5.73829,0
-5.02614,0
-6.1961,0
-8.04599,0
-2.00442,0
6.41469,0
8.56921,0
7.30889,0
-1.34547,0
-8.97411,0
-8.38489,0
7.44097,0
6.37075,0
9.82453,0
-7.82329,0
-2.72591,0
9.81028,0
7.63641,0
2.33771,0
-5.55244,0
-9.02401,0
1.00602,0
9.0717,0
-8.27508,0
9.96074,0
-1.29332,0
-8.78325,0
2.25084,0
6.43521,0
-6.76186,0
-2.08902,0
-6.96281,0
-4.98475,0
4.59047,0
3.33765,0
3.2078,0
-3.58665,0
1.02664,0
0.112635,0
6.45042,0
-4.01171,0
9.14369,0
7.28422,0
-0.360736,0
-5.92505,0
-5.7051,0
-7.45668,0
8.18762,0
2.34068,0
5.71661,0
9.48677,0
-5.38903,0
5.02369,0
-6.217,0
0.80867,0
8.02709,0
7.88356,0
7.07461,0
9.6408,0
0.588547,0
9.03668,0
4.63071,0
-7.19155,0
-1.98448,0
2.76374,0
-5.56069,0
6.42496,0
-0.368332,0
-8.23716,0
-4.25912,0
5.34812,0
0.393264,0
-8.40818,0
-4.41658,0
7.65764,0
4.25313,0
-4.48792,0
-1.14922,0
4.61943,0
-3.9686,0
8.22604,0
1.84189,0
2.21591,0
4.90473,0
3.91246,0
-2.24865,0
-8.134,0
-1.19745,0
3.28462,0
-7.69757,0
-2.92594,0
-9.33458,0
1.6061,0
-9.07765,0
-9.67449,0
4.58756,0
-6.61334,0
-7.79998,0
5.73851,0
-5.48,0
-6.65518,0
-0.019191,0
7.66835,0
2.83594,0
-3.91312,0
-8.25762,0
-2.81678,0
4.28164,0
6.43552,0
-5.91899,0
4.50078,0
3.53081,0
8.46265,0
-2.49469,0
7.57928,0
5.09773,0
5.70354,0
2.62829,0
-6.21713,0
-9.52022,0
2.27647,0
-2.14319,0
4.23204,0
-5.53138,0
2.05478,0
3.78167,0
-7.66561,0
6.23659,0
1.3078,0
-3.64231,0
-9.70602,0
-3.03973,0
-7.66164,0
-5.17941,0
-2.18016,0
-7.43882,0
-8.15104,0
9.24992,0
-0.659383,0
0.523533,0
7.0712,0
-4.18013,0
-0.930716,0
-3.35635,0
-1.27327,0
0.669551,0
-3.91214,0
7.85561,0
-3.49822,0
-3.43168,0
7.57971,0
-8.99532,0
3.51995,0
0.323838,0
7.30115,0
4.49363,0
-8.88676,0
4.51501,0
6.23425,0
-8.91655,0
9.41155,0
-6.77223,0
-6.54004,0
-2.93374,0
2.68032,0
-7.97645,0
-6.33729,0
-9.87131,0
-8.54939,0
-5.51941,0
0.194433,0
0.652943,0
-5.59319,0
-4.83924,0
7.06638,0
3.40553,0
-1.47819,0
-7.2372,0
-8.3255,0
-7.31057,0
7.94531,0
-3.96509,0
0.832651,0
-0.517602,0
3.55641,0
-0.887922,0
4.22376,0
8.95385,0
2.15945,0
-5.11341,0
-9.98759,0
-4.92107,0
-8.83788,0
-6.13633,0
0.280882,0
-8.18996,0
-5.80001,0
1.13688,0
1.45192,0
-0.316357,0
-6.61624,0
-1.21422,0
0.0763366,0
3.78644,0
-9.98439,0
7.5959,0
6.33401,0
-6.98738,0
-0.0147784,0
-6.1025,0
-7.73653,0
-6.03468,0
3.4817,0
8.11784,0
2.67174,0
-8.10468,0
-9.68374,0
-6.22779,0
-2.39638,0
0.872599,0
-8.2969,0
-5.21009,0
-4.19293,0
-8.04839,0
-1.1665,0
0.179952,0
-8.40052,0
-1.52629,0
9.87164,0
8.75132,0
-7.64833,0
2.26561,0
-2.03234,0
-8.4253,0
-0.371269,0
4.54545,0
1.1078,0
-4.22652,0
8.70994,0
-9.4278,0
7.81157,0
1.6053,0
-7.04842,0
-1.79572,0
-6.17566,0
-4.37223,0
2.88955,0
4.76436,0
-0.452715,0
-5.81346,0
0.175285,0
-9.52119,0
8.60735,0
-3.87261,0
-6.14956,0
-2.84433,0
1.31418,0
9.20622,0
-7.1312,0
-2.00798,0
-9.66606,0
9.21981,0
-3.37711,0
-9.12276,0
3.32112,0
7.73668,0
-2.29501,0
-6.97945,0
-5.75025,0
0.121884,0
9.78199,0
-4.97952,0
-6.66214,0
-5.72054,0
-5.72953,0
-1.52188,0
-6.9718,0
7.5573,0
9.74494,0
9.01966,0
2.7178,0
-7.47025,0
-2.38589,0
9.70034,0
-1.13547,0
2.67567,0
-1.66587,0
-8.65955,0
-3.84401,0
-4.0785,0
4.06807,0
0.804217,0
-0.595253,0
-4.8941,0
-5.19902,0
4.4637,0
-7.18463,0
-3.62814,0
-1.17604,0
-3.43109,0
-7.31721,0
-7.32209,0
-7.39665,0
3.64222,0
4.77758,0
5.47939,0
-3.14503,0
-9.20636,0
-9.53378,0
-0.709737,0
-0.777511,0
2.97747,0
4.09188,0
-5.88472,0
8.83196,0
-8.37894,0
-1.94813,0
-6.10321,0
9.32498,0
0.779518,0
-3.76412,0
-4.79539,0
7.54036,0
2.64744,0
-9.12252,0
5.02429,0
6.43091,0
-2.8542,0
-5.55897,0
-9.55018,0
8.27666,0
-5.98277,0
3.71389,0
0.568018,0
5.11602,0
-5.46927,0
6.58516,0
3.67628,0
9.25316,0
-2.13908,0
5.64134,0
3.9206,0
-1.53128,0
4.74135,0
8.50078,0
-3.09184,0
1.85281,0
-4.03832,0
3.69235,0
4.80815,0
-6.35379,0
2.5298,0
3.62396,0
-1.59005,0
-6.07434,0
-5.61651,0
-4.40838,0
1.59838,0
0.674067,0
0.101703,0
4.5823,0
-3.22597,0
8.83372,0
-2.32884,0
3.9744,0
4.48037,0
9.35334,0
2.61719,0
-8.68239,0
-4.73421,0
-3.17446,0
-1.41793,0
-3.27492,0
0.333015,0
4.63238,0
4.02181,0
4.79244,0
3.23163,0
-7.25558,0
9.486,0
-6.33622,0
-3.38027,0
3.71104,0
-3.38299,0
3.45573,0
5.88181,0
5.40038,0
-9.21488,0
-7.59033,0
-1.95106,0
-7.36443,0
-5.32894,0
-0.458479,0
-6.01626,0
8.42706,0
5.23999,0
0.637677,0
-5.09028,0
-6.32714,0
6.81722,0
3.36191,0
-1.32099,0
4.69116,0
-5.18378,0
1.10285,0
-5.72471,0
7.22881,0
-5.89107,0
5.40266,0
-5.61018,0
-1.98667,0
-5.77322,0
-1.92929,0
-9.95176,0
-9.73748,0
6.65344,0
7.01582,0
-1.11628,0
-4.06535,0
-0.138289,0
4.6816,0
-8.27861,0
6.56906,0
-0.493071,0
-4.44404,0
-8.28651,0
2.99324,0
5.98606,0
9.77475,0
-9.4162,0
5.94587,0
5.25217,0
-4.70707,0
1.94294,0
3.55892,0
4.74486,0
1.76324,0
5.57563,0
7.62144,0
-3.57386,0
2.32147,0
-0.866523,0
-9.0749,0
3.74003,0
-1.33888,0
0.220297,0
9.0391,0
4.25451,0
1.27896,0
7.50242,0
1.68961,0
-3.41078,0
-2.75566,0
-6.09637,0
4.83044,0
-3.48848,0
5.33307,0
-3.48582,0
-2.15363,0
-6.78939,0
-8.32228,0
0.661459,0
-0.100398,0
-8.9892,0
-1.62061,0
-6.09671,0
-5.85796,0
0.199544,0
1.75119,0
-3.21586,0
5.62312,0
6.03755,0
1.02608,0
-5.49086,0
8.04172,0
-1.17423,0
1.31393,0
-5.17216,0
5.96334,0
1.88159,0
4.24599,0
9.31884,0
-9.61803,0
-9.28987,0
8.47679,0
-0.412204,0
2.10341,0
-7.36461,0
-8.47127,0
-7.72317,0
3.00982,0
5.52048,0
-1.17916,0
6.00235,0
-8.13343,0
-8.57469,0
-5.08824,0
1.23722,0
9.44858,0
-3.17327,0
1.40149,0
7.12081,0
-6.34795,0
-7.42567,0
-2.47637,0
5.40754,0
-6.70158,0
-3.88572,0
8.25868,0
-0.947067,0
4.81234,0
-0.326441,0
-8.95372,0
8.28594,0
8.26297,0
-1.14743,0
4.0243,0
2.72229,0
6.79764,0
-3.0761,0
-0.939,0
-2.20161,0
-8.98801,0
1.74927,0
3.94255,0
3.31371,0
-1.80614,0
7.75356,0
5.08127,0
3.40994,0
7.9616,0
-4.4983,0
-6.49778,0
-2.24619,0
5.65731,0
0.487601,0
-9.41515,0
-4.29474,0
-9.27634,0
-4.65831,0
-4.87796,0
9.44147,0
0.654475,0
3.75231,0
-1.63832,0
3.29604,0
6.40785,0
2.0147,0
7.68107,0
0.873574,0
-5.12298,0
-0.219668,0
6.18296,0
0.95339,0
0.14292,0
6.51538,0
-7.18751,0
-4.39347,0
-8.57853,0
-6.39531,0
8.4874,0
-4.23899,0
2.6735,0
-8.9313,0
-0.820198,0
0.324765,0
-3.6947,0
1.3814,0
-3.32827,0
5.58272,0
-0.818172,0
7.72515,0
3.6069,0
6.45352,0
-8.22266,0
0.563164,0
-7.43422,0
4.07392,0
-9.99604,0
7.24044,0
0.554374,0
5.69688,0
5.47811,0
-3.31099,0
3.14609,0
4.74473,0
4.59394,0
0.396684,0
-9.94188,0
1.59836,0
-9.08718,0
7.35828,0
-4.70619,0
-9.16428,0
-8.94887,0
1.21037,0
3.27215,0
7.61456,0
5.08476,0
4.27262,0
9.95374,0
4.26124,0
-7.28298,0
1.66892,0
4.16947,0
9.50776,0
5.85926,0
3.87043,0
0.125844,0
8.38964,0
8.19804,0
-1.90265,0
-2.80309,0
-9.33557,0
-8.7337,0
6.44986,0
-1.06177,0
-0.591289,0
-2.80838,0
4.13931,0
4.1214,0
2.74216,0
6.68589,0
-3.41127,0
-9.57397,0
0.0651862,0
-2.08301,0
-3.06969,0
7.86709,0
9.82885,0
8.20281,0
-7.08207,0
3.08326,0
-3.48095,0
-1.80598,0
4.67076,0
-7.89034,0
-9.00689,0
1.09907,0
4.53002,0
-5.24288,0
7.44577,0
-8.71475,0
5.53723,0
3.34997,0
-3.31838,0
-6.60084,0
-6.14263,0
0.261712,0
9.41598,0
2.09422,0
1.60867,0
-8.91089,0
-4.17043,0
-9.33821,0
-1.17518,0
1.06398,0
-8.96266,0
-8.65963,0
1.22162,0
-9.93009,0
6.80531,0
5.7604,0
-9.61393,0
-4.46225,0
-1.22188,0
3.92196,0
4.34017,0
-4.15266,0
5.09854,0
7.58462,0
-6.70279,0
5.0047,0
-0.847344,0
-1.2232,0
-4.87839,0
6.59405,0
6.36386,0
-9.29114,0
2.12589,0
0.479035,0
-3.43642,0
3.47356,0
3.74614,0
-1.22189,0
2.44188,0
-5.12673,0
-5.34947,0
-4.19181,0
-3.39508,0
1.0477,0
-0.667994,0
-2.12827,0
-9.47689,0
8.76317,0
3.47028,0
-4.74556,0
6.46275,0
9.69497,0
6.23366,0
4.38927,0
-6.83078,0
-9.77851,0
-6.1666,0
-0.0998136,0
0.045911,0
3.54337,0
2.67311,0
0.866147,0
-1.1845,0
6.46152,0
2.07832,0
5.47668,0
-3.46157,0
9.15552,0
5.20149,0
-3.77413,0
-9.65535,0
9.81841,0
-0.312868,0
3.07896,0
-1.11164,0
3.63126,0
7.62619,0
-9.57829,0
-1.71706,0
1.70487,0
3.91005,0
6.42734,0
8.52469,0
-0.284149,0
-2.99299,0
-9.19219,0
4.99411,0
-3.87695,0
-6.52238,0
1.42441,0
0.0460128,0
8.15178,0
1.16333,0
-8.97893,0
6.50233,0
-0.773334,0
-3.86583,0
-1.99992,0
9.86022,0
-8.71208,0
1.44504,0
-1.74269,0
-7.03523,0
-9.40023,0
2.04933,0
0.76803,0
3.42087,0
-7.93615,0
9.76468,0
0.818848,0
6.9184,0
3.93222,0
0.857286,0
6.95125,0
0.0637601,0
-2.30673,0
-1.29942,0
-7.82141,0
-4.03669,0
7.35271,0
9.7288,0
-7.59258,0
6.28476,0
4.5781,0
-4.96427,0
-3.16998,0
7.30428,0
-5.60146,0
-5.8431,0
3.10904,0
7.11049,0
9.53018,0
-0.248551,0
-3.22604,0
-1.9843,0
2.73967,0
7.89964,0
-7.62119,0
-1.43718,0
-9.00985,0
-5.2034,0
5.06444,0
-3.01054,0
-1.87021,0
2.7736,0
2.27406,0
4.86667,0
7.50603,0
9.90658,0
0.793145,0
2.04085,0
5.25256,0
2.9429,0
8.75122,0
0.850209,0
1.67,0
-2.36353,0
-9.92157,0
8.13723,0
7.72283,0
3.56555,0
-9.52486,0
4.48443,0
-5.91188,0
-9.88689,0
9.87696,0
-0.926153,0
-1.29142,0
8.76984,0
8.07605,0
-9.9228,0
-1.38886,0
1.74056,0
9.04118,0
-4.77084,0
-7.58985,0
-9.57731,0
-7.85406,0
-2.03165,0
0.372966,0
-1.16693,0
-3.4872,0
-6.95709,0
-3.98021,0
-9.73871,0
5.91673,0
-6.60414,0
6.54106,0
2.32917,0
3.64858,0
-6.24357,0
-2.12902,0
0.620126,0
-9.32037,0
-8.42379,0
1.56219,0
0.119243,0
0.943269,0
-7.08279,0
8.35259,0
9.34457,0
-7.20456,0
5.9688,0
4.45225,0
-2.83606,0
5.26003,0
-9.6313,0
6.53819,0
7.34736,0
4.81173,0
-8.1162,0
-0.487086,0
-0.994161,0
6.97655,0
3.37501,0
1.57609,0
3.99038,0
-2.93922,0
-0.313387,0
-8.10621,0
-6.06514,0
-2.07799,0
-9.72609,0
-6.96616,0
4.3144,0
-0.18333,0
-4.24505,0
-9.52546,0
-5.98771,0
9.63975,0
1.8935,0
8.03185,0
-1.19561,0
-9.88948,0
-3.21764,0
5.2903,0
5.01423,0
9.89595,0
5.04782,0
-4.51175,0
4.75573,0
-1.60085,0
-0.0555114,0
0.561481,0
5.36231,0
0.458529,0
7.58563,0
-6.39035,0
0.139515,0
-5.11735,0
5.14546,0
0.687027,0
-5.32578,0
-7.3199,0
-1.18825,0
4.3068,0
8.76751,0
3.21412,0
5.7637,0
-8.03366,0
6.9218,0
1.92146,0
0.0803981,0
-5.96685,0
3.21255,0
1.55998,0
5.41153,0
3.63708,0
5.24644,0
2.86578,0
0.769414,0
-5.07574,0
-8.77626,0
8.13262,0
2.89357,0
-7.95867,0
0.300853,0
1.99738,0
5.13776,0
9.16401,0
8.98825,0
-6.82165,0
-2.66004,0
-2.97993,0
5.09993,0
1.04709,0
0.921959,0
-4.01557,0
-6.60804,0
-5.09074,0
8.22369,0
-1.38649,0
1.90815,0
2.6911,0
-5.41967,0
8.97444,0
7.44684,0
-2.9752,0
9.85189,0
5.91565,0
-2.88707,0
9.22959,0
-8.51571,0
-5.34633,0
-4.78674,0
-0.32953,0
-9.41119,0
-8.76728,0
-6.27796,0
2.13648,0
-0.959785,0
-4.44617,0
4.69298,0
-3.51389,0
9.78163,0
6.80888,0
-4.19837,0
-9.37984,0
-6.1057,0
-9.2055,0
1.50229,0
-0.19509,0
1.21963,0
1.96443,0
-1.29856,0
1.00323,0
4.52282,0
2.1278,0
5.91548,0
9.34153,0
0.830715,0
5.56278,0
0.0847642,0
-7.94077,0
1.30742,0
-9.62663,0
-3.2192,0
-3.99378,0
2.46539,0
3.20396,0
8.9041,0
-7.92437,0
6.67941,0
1.5352,0
-2.19264,0
4.61744,0
-7.21246,0
-4.87813,0
6.33656,0
-5.60174,0
-0.831842,0
1.43159,0
-5.10224,0
8.61992,0
3.2295,0
5.90206,0
-1.893,0
-8.18262,0
-8.87897,0
9.99313,0
-7.20343,0
-8.16874,0
-4.55086,0
3.92592,0
8.73408,0
-9.50983,0
-4.82316,0
7.78062,0
-7.09437,0
4.92619,0
-3.651,0
7.38215,0
0.171943,0
6.23079,0
-7.57055,0
2.14784,0
8.46264,0
-5.83236,0
-4.20097,0
-6.85088,0
6.99408,0
-6.79143,0
-4.92857,0
1.27406,0
-3.88826,0
6.3738,0
-9.56658,0
-7.59134,0
4.59976,0
-2.30789,0
-6.88459,0
-8.38928,0
-3.76215,0
0.780866,0
7.76979,0
4.08952,0
-3.03844,0
-7.40904,0
-4.47085,0
-1.83727,0
3.92324,0
8.67408,0
4.05496,0
5.26428,0
-9.26414,0
0.186583,0
-3.71584,0
-7.64674,0
4.7182,0
-1.68829,0
-8.27302,0
6.11745,0
-5.01303,0
-5.87846,0
9.36354,0
-3.59961,0
-3.14679,0
5.62076,0
-2.5847,0
2.95513,0
1.80032,0
-3.23757,0
8.5411,0
-4.72401,0
-2.96435,0
7.07375,0
-2.16056,0
6.96585,0
8.31693,0
1.80455,0
-3.55399,0
-1.37455,0
-8.82478,0
-8.92077,0
3.14916,0
6.95352,0
-6.98843,0
4.46989,0
-3.29255,0
7.35539,0
4.6226,0
-6.18707,0
4.01128,0
-8.5735,0
1.16936,0
-2.84785,0
-5.20503,0
7.28522,0
1.15084,0
0.0960659,0
6.29591,0
7.92209,0
8.21677,0
4.20079,0
0.861009,0
-6.24889,0
8.66428,0
9.00511,0
4.4202,0
8.20096,0
7.15435,0
-3.76663,0
-3.1364,0
-8.79029,0
-4.74332,0
1.07266,0
5.08772,0
-9.74798,0
-0.549753,0
0.133879,0
1.01496,0
3.70018,0
-4.4989,0
-1.34843,0
4.66688,0
-8.40877,0
9.58032,0
1.68659,0
-3.41312,0
9.12053,0
-4.50253,0
1.45655,0
8.44842,0
4.59514,0
-2.00296,0
-3.00624,0
-8.83773,0
5.23899,0
4.67441,0
-6.75957,0
-8.5392,0
-4.00046,0
-2.78396,0
-2.5308,0
8.72744,0
-1.34846,0
5.78322,0
1.05287,0
-6.65487,0
-8.00578,0
-4.35408,0
5.95529,0
-1.31705,0
-9.04058,0
2.31772,0
-8.79415,0
0.938097,0
-7.58878,0
-3.72989,0
9.98988,0
7.80906,0
1.51581,0
-5.41582,0
-2.0628,0
-4.60897,0
-4.35007,0
-5.64401,0
-1.1355,0
4.25331,0
-8.20215,0
9.71089,0
3.83672,0
3.39519,0
-2.32256,0
3.97524,0
6.64359,0
-9.90676,0
-2.52005,0
-1.11203,0
9.65128,0
1.94055,0
-0.435278,0
-3.11033,0
1.21452,0
-6.58825,0
-4.39791,0
4.68769,0
3.59897,0
-2.93086,0
-4.75422,0
6.90538,0
-3.65284,0
9.76122,0
6.77131,0
-2.4887,0
-4.63395,0
-9.86281,0
-4.35794,0
3.88615,0
8.12393,0
1.20095,0
1.99316,0
1.4507,0
-6.01986,0
6.89959,0
5.45058,0
-9.01252,0
0.156108,0
5.05402,0
9.82416,0
-9.16796,0
3.47952,0
-3.99878,0
6.9583,0
8.87824,0
5.4661,0
-1.34562,0
-0.286213,0
-3.54637,0
5.85045,0
-9.53573,0
-9.78589,0
-1.8636,0
-4.83305,0
9.24675,0
1.57235,0
-2.38763,0
-0.388558,0
-8.31761,0
0.214319,0
1.58801,0
5.6563,0
-8.69571,0
-1.66421,0
-8.84362,0
-8.8453,0
4.74815,0
-8.56056,0
-5.3186,0
9.5577,0
-8.26052,0
1.93037,0
5.28902,0
2.09566,0
-5.69657,0
-1.34609,0
5.97199,0
-2.00815,0
-6.39391,0
-8.94605,0
-2.55059,0
9.84781,0
-5.39484,0
4.28255,0
8.42854,0
-7.86678,0
7.93345,0
2.97781,0
-6.57546,0
-8.70975,0
4.20586,0
1.99354,0
-2.09208,0
3.21571,0
-6.63013,0
0.0315478,0
-4.59941,0
1.67468,0
0.0348564,0
-7.96466,0
-2.091,0
5.83827,0
-6.56052,0
3.72706,0
-0.74548,0
-7.41726,0
-3.63192,0
-3.81274,0
3.9122,0
8.87525,0
-6.60048,0
-8.44496,0
6.76836,0
-3.71621,0
7.02595,0
-0.815974,0
4.98013,0
-9.52282,0
9.57338,0
-1.16932,0
6.92602,0
8.55928,0
-7.20093,0
0.677286,0
2.36829,0
-0.0670138,0
5.47658,0
1.56794,0
8.34448,0
-2.69974,0
8.14303,0
5.1616,0
2.93842,0
1.27247,0
2.75019,0
6.14228,0
-0.407399,0
-1.46897,0
-5.07593,0
-6.16543,0
9.8478,0
5.27728,0
-8.8931,0
-5.85432,0
-6.26518,0
-0.995126,0
1.3212,0
-9.12487,0
7.26816,0
5.53318,0
7.93123,0
2.25672,0
4.38032,0
-8.83907,0
-9.56062,0
-4.36819,0
1.02917,0
-9.71112,0
5.63468,0
-4.09937,0
-3.0074,0
-3.32665,0
-0.409049,0
-2.1919,0
8.9812,0
5.53113,0
-6.95905,0
1.76137,0
-0.505558,0
-8.21733,0
-3.08528,0
-2.41311,0
-1.93458,0
-4.64643,0
-3.63668,0
-0.470517,0
2.6505,0
2.1148,0
3.95864,0
-6.69761,0
5.07458,0
9.36953,0
6.59523,0
3.13701,0
-4.01788,0
-4.58782,0
1.72431,0
-8.61739,0
-7.45259,0
5.24468,0
-3.24998,0
9.15816,0
1.26188,0
2.1431,0
0.0720258,0
-7.36857,0
-0.937653,0
-1.36682,0
-1.90186,0
9.18314,0
0.816331,0
9.02934,0
-4.59785,0
4.5405,0
-6.04476,0
-5.35157,0
0.336261,0
9.30813,0
9.63644,0
-2.50826,0
8.2443,0
-7.11648,0
-8.42619,0
-2.44848,0
-8.7537,0
-1.98561,0
-1.76134,0
2.857,0
7.29494,0
-3.73232,0
-6.27818,0
3.0792,0
-2.80568,0
4.39998,0
-1.44387,0
1.42441,0
-2.77114,0
5.5659,0
-2.76432,0
4.6035,0
-4.14277,0
7.05523,0
2.62202,0
-6.76583,0
7.85813,0
-1.22496,0
-9.92666,0
-4.75025,0
-2.41486,0
3.527,0
-1.11348,0
5.77931,0
2.48672,0
9.54799,0
-7.74484,0
6.12563,0
-0.23291,0
-8.50502,0
-6.44642,0
2.61047,0
-9.12986,0
-5.96685,0
8.89823,0
4.72924,0
-8.67714,0
-7.21804,0
-7.83693,0
-2.96406,0
-4.75744,0
-1.45289,0
-3.90252,0
1.53081,0
1.24569,0
7.8354,0
9.94387,0
-2.0622,0
-5.58139,0
-9.94332,0
9.89809,0
8.75046,0
8.34465,0
-6.36581,0
0.603989,0
-0.83629,0
4.14118,0
8.35228,0
-4.24229,0
8.64884,0
-6.8648,0
-2.76939,0
5.91823,0
-1.37533,0
-3.17667,0
7.56074,0
-6.86066,0
-2.93115,0
2.94843,0
-8.32968,0
-8.24244,0
-9.77074,0
0.777734,0
4.82837,0
-6.33523,0
-7.72539,0
8.77376,0
-4.65611,0
3.78391,0
-8.18003,0
-2.29458,0
8.52987,0
-5.41392,0
-4.99111,0
-7.06544,0
-5.33586,0
6.72529,0
9.62742,0
-8.81412,0
-9.87482,0
-7.24435,0
7.32946,0
3.00318,0
6.52724,0
-1.63558,0
-4.16765,0
1.39493,0
-0.331653,0
-1.82041,0
-6.02912,0
2.11121,0
-6.37655,0
-9.80464,0
-5.51008,0
-6.27304,0
-5.40647,0
-1.49409,0
-4.76246,0
8.60037,0
-5.97075,0
2.44581,0
0.867554,0
9.30552,0
3.47315,0
6.66822,0
9.00406,0
-6.78919,0
3.70945,0
0.429167,0
3.23795,0
-9.4161,0
2.32294,0
-9.17979,0
-7.21515,0
-0.561669,0
-9.3223,0
1.36185,0
3.11221,0
1.98139,0
-1.2159,0
4.86147,0
7.80702,0
-7.38809,0
-2.8321,0
-7.14742,0
-9.17307,0
2.72375,0
-4.04867,0
6.73791,0
-4.62389,0
-7.68712,0
3.39055,0
-5.93952,0
-1.36076,0
3.43858,0
-0.915891,0
1.40047,0
2.56935,0
9.81639,0
-5.06203,0
-6.39846,0
-2.62196,0
8.06646,0
-0.0811214,0
-9.86815,0
-9.72793,0
-9.61431,0
-7.46728,0
-4.88646,0
7.19845,0
5.86285,0
1.85036,0
-6.34167,0
0.58036,0
-9.76139,0
9.48816,0
8.53144,0
-3.28439,0
9.86344,0
4.7407,0
-9.32026,0
6.86265,0
8.16027,0
5.99101,0
-7.56591,0
8.58782,0
4.54069,0
-5.98116,0
3.27345,0
-9.85403,0
-3.99571,0
9.75265,0
-5.37113,0
-9.27589,0
8.57837,0
-4.52736,0
9.66077,0
-0.597299,0
-0.748367,0
-2.18215,0
-3.29346,0
4.1858,0
-9.22987,0
7.15016,0
-9.62249,0
5.81779,0
-2.42896,0
7.12458,0
6.94667,0
-3.99089,0
8.1367,0
